code,company,name,gender,age
1.3378157350886815,0.9127816639991059,-1.0740401874004457,0.007334031729385389,-1.2236741036575156
1.340400886267597,0.9127816639991059,0.18150206962185772,1.2357843464014482,-0.05771774037161531
1.3429860374465121,0.9127816639991059,-0.31553733934367273,0.007334031729385389,0.5641256533808648
1.3455711886254276,0.9127816639991059,0.6164115524666969,0.007334031729385389,-1.6900566489718758
1.3481563398043428,0.9127816639991059,-1.1957112927201328,0.007334031729385389,0.6418560775999249
1.3507414909832582,0.9127816639991059,-1.0041440205146681,0.007334031729385389,-0.8350219825622155
1.3533266421621735,0.9127816639991059,-1.2138325211720011,1.2357843464014482,-1.2236741036575156
1.355911793341089,0.9127816639991059,0.4766192186951414,1.2357843464014482,-0.7572915583431555
1.3584969445200041,0.9127816639991059,1.2221783321434372,-1.2211162829426774,-0.6018307099050354
1.3610820956989196,0.9127816639991059,0.1582033473265985,1.2357843464014482,-1.2236741036575156
1.3636672468778348,0.9127816639991059,0.474030471773446,1.2357843464014482,1.185969047133345
1.3662523980567503,0.9127816639991059,-0.8306979767610715,1.2357843464014482,1.1082386229142849
1.3688375492356655,0.9127816639991059,0.6785414785873881,1.2357843464014482,0.09774310806650473
1.3714227004145807,0.9127816639991059,-1.6435645101734493,-1.2211162829426774,1.496890744009585
1.3740078515934961,0.9127816639991059,1.2040571036915688,0.007334031729385389,-0.5241002856859754
1.3765930027724114,0.9127816639991059,0.25916447727272185,1.2357843464014482,-0.44636986146691543
1.3791781539513268,0.9127816639991059,1.5431829504336756,1.2357843464014482,0.7973169260380449
1.381763305130242,0.9127816639991059,-1.586612077896149,0.007334031729385389,-0.6018307099050354
1.3843484563091575,0.9127816639991059,0.044298482771997764,-1.2211162829426774,-0.5241002856859754
1.3869336074880727,0.9127816639991059,1.0409660476247542,0.007334031729385389,1.652351592447705
1.3895187586669882,0.9127816639991059,1.0772085045284907,0.007334031729385389,-1.3791349520956357
1.3921039098459034,0.9127816639991059,0.22033327344728978,0.007334031729385389,-0.05771774037161531
1.3946890610248188,0.9127816639991059,0.9788361215040629,1.2357843464014482,0.25320395650462474
1.397274212203734,0.9127816639991059,-1.527070898697153,1.2357843464014482,0.48639522916180483
1.3998593633826495,0.9127816639991059,0.12972713118794832,-1.2211162829426774,-0.9127524067812756
1.4024445145615647,0.9127816639991059,-0.5847670192000017,-1.2211162829426774,-0.29090901302879535
1.40502966574048,0.9127816639991059,-1.2267762557804784,1.2357843464014482,0.6418560775999249
1.4076148169193954,0.9127816639991059,0.41966678641784105,-1.2211162829426774,-1.1459436794384557
1.4101999680983106,0.9127816639991059,1.7321614757174448,-1.2211162829426774,-1.4568653763146957
1.412785119277226,0.9127816639991059,0.3627143541405407,1.2357843464014482,-0.05771774037161531
1.4153702704561413,0.9127816639991059,0.8778749915579395,1.2357843464014482,-1.4568653763146957
1.4179554216350567,0.9127816639991059,-1.2448974842323468,1.2357843464014482,1.7300820166667652
1.420540572813972,0.9127816639991059,-1.3225598918832109,0.007334031729385389,-1.3014045278765756
1.4231257239928874,0.9127816639991059,1.5587154319638483,1.2357843464014482,-0.5241002856859754
1.4257108751718026,0.9127816639991059,-1.0792176812438368,0.007334031729385389,-0.7572915583431555
1.428296026350718,0.9127816639991059,1.3567931720716015,0.007334031729385389,1.652351592447705
1.4308811775296333,0.9127816639991059,1.5768366604157167,1.2357843464014482,-0.21317858880973536
1.4334663287085487,0.9127816639991059,-1.3303261326482974,1.2357843464014482,0.952777774476165
1.436051479887464,0.9127816639991059,-1.0067327674363635,-1.2211162829426774,-1.2236741036575156
1.4386366310663794,0.9127816639991059,1.232533319830219,0.007334031729385389,-1.6123262247528156
1.4412217822452946,0.9127816639991059,-1.0015552735929725,0.007334031729385389,-0.6018307099050354
1.4438069334242098,0.9127816639991059,-0.1731562586504218,0.007334031729385389,-1.6123262247528156
1.4463920846031253,0.9127816639991059,1.7062740065004902,0.007334031729385389,-0.6018307099050354
1.4489772357820405,0.9127816639991059,-1.0119102612797544,0.007334031729385389,-0.8350219825622155
1.451562386960956,0.9127816639991059,-1.1128713912258779,0.007334031729385389,0.7973169260380449
1.4541475381398712,0.9127816639991059,-1.1542913419730054,-1.2211162829426774,1.574621168228645
1.4567326893187866,0.9127816639991059,-1.4183435279859433,-1.2211162829426774,1.341429895571465
1.4593178404977019,0.9127816639991059,0.12454963734455736,-1.2211162829426774,1.496890744009585
1.4619029916766173,0.9127816639991059,-0.5459358153745696,1.2357843464014482,1.7300820166667652
1.4644881428555325,0.9127816639991059,-0.28447237628332706,1.2357843464014482,0.6418560775999249
1.467073294034448,0.9127816639991059,0.10642840889268906,-1.2211162829426774,0.952777774476165
1.4696584452133632,0.9127816639991059,-0.3621347839341912,1.2357843464014482,-1.3014045278765756
1.4722435963922786,0.9127816639991059,1.5613041788855437,-1.2211162829426774,-1.5345958005337557
1.4748287475711939,0.9127816639991059,1.2506545482820872,0.007334031729385389,0.4086648049427448
1.477413898750109,0.9127816639991059,-0.5951220068867836,-1.2211162829426774,1.496890744009585
1.4799990499290245,0.9127816639991059,1.4292780858790748,1.2357843464014482,0.4086648049427448
1.4825842011079398,0.9127816639991059,1.418923098192293,-1.2211162829426774,1.652351592447705
1.4851693522868552,0.9127816639991059,-0.7608018098752938,1.2357843464014482,1.1082386229142849
1.4877545034657704,0.9127816639991059,1.2170008383000461,-1.2211162829426774,-0.29090901302879535
1.4903396546446859,0.9127816639991059,0.22551076729068073,1.2357843464014482,-0.44636986146691543
1.492924805823601,0.9127816639991059,-1.2630187126842152,1.2357843464014482,-0.5241002856859754
1.4955099570025165,0.9127816639991059,0.5982903240148285,0.007334031729385389,-1.5345958005337557
1.4980951081814318,0.9127816639991059,-0.7245593529715572,-1.2211162829426774,-0.05771774037161531
1.5006802593603472,0.9127816639991059,0.33941563184528145,-1.2211162829426774,0.7973169260380449
1.5032654105392624,0.9127816639991059,0.8726974977145485,0.007334031729385389,1.185969047133345
1.5058505617181779,0.9127816639991059,0.42743302718292747,1.2357843464014482,0.3309343807236848
1.508435712897093,0.9127816639991059,1.3231394620895605,1.2357843464014482,-1.3014045278765756
1.5110208640760086,0.9127816639991059,0.3911905702791909,-1.2211162829426774,1.263699471352405
1.5136060152549238,0.9127816639991059,-1.6979281955290542,-1.2211162829426774,-0.44636986146691543
1.516191166433839,0.9127816639991059,-0.5795895253566108,0.007334031729385389,-1.1459436794384557
1.5187763176127544,0.9127816639991059,-1.5943783186612355,0.007334031729385389,-0.9127524067812756
1.5213614687916697,0.9127816639991059,-1.009321514358059,0.007334031729385389,-0.8350219825622155
1.5239466199705851,0.9127816639991059,1.330905702854647,1.2357843464014482,-1.6123262247528156
1.5265317711495003,0.9127816639991059,-1.6565082447819266,1.2357843464014482,-1.3014045278765756
1.5291169223284158,0.9127816639991059,1.0746197576067953,1.2357843464014482,1.4191603197905251
1.531702073507331,0.9127816639991059,-1.4519972379679844,1.2357843464014482,-0.9127524067812756
1.5342872246862465,0.9127816639991059,1.3671481597583834,-1.2211162829426774,-1.0682132552193955
1.5368723758651617,0.9127816639991059,-0.5174595992359194,0.007334031729385389,-1.1459436794384557
1.5394575270440771,0.9127816639991059,0.3549481133754543,-1.2211162829426774,0.5641256533808648
1.5420426782229923,0.9127816639991059,0.8493987754192892,-1.2211162829426774,1.185969047133345
1.5446278294019078,0.9127816639991059,1.0849747452935772,0.007334031729385389,0.09774310806650473
1.547212980580823,0.9127816639991059,0.10125091504929813,-1.2211162829426774,0.25320395650462474
1.5497981317597382,0.9127816639991059,-0.9057716374902401,-1.2211162829426774,1.341429895571465
1.5523832829386537,0.9127816639991059,-1.1206376319909641,1.2357843464014482,0.3309343807236848
1.554968434117569,0.9127816639991059,-0.16280127096363992,-1.2211162829426774,1.4191603197905251
1.5575535852964844,0.9127816639991059,-0.9135378782553265,-1.2211162829426774,1.4191603197905251
1.5601387364753996,0.9127816639991059,0.5646366140327874,-1.2211162829426774,-0.5241002856859754
1.562723887654315,0.9127816639991059,-1.1931225457984374,1.2357843464014482,-1.3014045278765756
1.5653090388332302,0.9127816639991059,0.9658923868955854,0.007334031729385389,-0.29090901302879535
1.5678941900121457,0.9127816639991059,-0.9523690820807585,0.007334031729385389,0.48639522916180483
1.570479341191061,0.9127816639991059,0.8882299792447214,0.007334031729385389,-0.44636986146691543
1.5730644923699764,0.9127816639991059,1.6312003457713216,0.007334031729385389,-0.6018307099050354
1.5756496435488916,0.9127816639991059,-0.5433470684528742,1.2357843464014482,1.652351592447705
1.578234794727807,0.9127816639991059,-0.07996136946938484,1.2357843464014482,-0.44636986146691543
1.5808199459067223,0.9127816639991059,1.3076069805593877,-1.2211162829426774,1.574621168228645
1.5834050970856375,0.9127816639991059,-0.10067134484294861,0.007334031729385389,-0.9904828310003355
1.585990248264553,0.9127816639991059,1.4163343512705975,1.2357843464014482,-1.5345958005337557
1.5885753994434682,0.9127816639991059,0.05983096430217059,-1.2211162829426774,0.3309343807236848
1.5911605506223836,0.9127816639991059,-1.3950448056906841,0.007334031729385389,-0.44636986146691543
1.5937457018012988,0.9127816639991059,-1.4079885402991614,-1.2211162829426774,1.652351592447705
1.5963308529802143,0.9127816639991059,0.37565808874901807,-1.2211162829426774,1.185969047133345
1.5989160041591295,0.9127816639991059,1.579425407337412,1.2357843464014482,-1.6123262247528156
1.601501155338045,0.9127816639991059,1.305018233637692,-1.2211162829426774,-1.4568653763146957
1.6040863065169602,0.9127816639991059,1.6881527780486218,0.007334031729385389,-0.8350219825622155
1.6066714576958756,0.9127816639991059,-1.3743348303171203,-1.2211162829426774,1.030508198695225
1.6092566088747908,0.9127816639991059,0.82610005312403,-1.2211162829426774,-0.8350219825622155
1.6118417600537063,0.9127816639991059,1.4473993143309432,1.2357843464014482,1.030508198695225
1.6144269112326215,0.9127816639991059,-0.09031635715616673,0.007334031729385389,-0.6795611341240955
1.617012062411537,0.9127816639991059,0.2565757303510264,-1.2211162829426774,0.25320395650462474
1.6195972135904522,0.9127816639991059,0.05724221738047512,-1.2211162829426774,1.263699471352405
1.6221823647693674,0.9127816639991059,0.09866216812760266,-1.2211162829426774,0.48639522916180483
1.6247675159482828,0.9127816639991059,0.37824683567071354,-1.2211162829426774,-0.8350219825622155
1.627352667127198,0.9127816639991059,-0.4087322285247097,1.2357843464014482,-1.3791349520956357
1.6299378183061135,0.9127816639991059,-1.0429752243401,-1.2211162829426774,-0.9904828310003355
1.6325229694850287,0.9127816639991059,-0.028186431035475426,0.007334031729385389,1.1082386229142849
1.6351081206639442,0.9127816639991059,0.49215170022531424,-1.2211162829426774,1.574621168228645
1.6376932718428594,0.9127816639991059,-0.7815117852488574,0.007334031729385389,1.263699471352405
1.6402784230217748,0.9127816639991059,-1.0248539958882317,0.007334031729385389,1.1082386229142849
1.64286357420069,0.9127816639991059,1.2144120913783507,-1.2211162829426774,0.6418560775999249
1.6454487253796055,0.9127816639991059,-0.9368366005505857,0.007334031729385389,-0.21317858880973536
1.6480338765585207,0.9127816639991059,-1.2940836757445608,0.007334031729385389,1.030508198695225
1.6506190277374362,0.9127816639991059,1.716628994187272,-1.2211162829426774,-1.3791349520956357
1.6532041789163514,0.9127816639991059,1.5043517466082434,1.2357843464014482,-1.6123262247528156
1.6557893300952666,0.9127816639991059,-1.3898673118472933,0.007334031729385389,0.25320395650462474
1.658374481274182,0.9127816639991059,1.468109289704507,0.007334031729385389,1.7300820166667652
1.6609596324530973,0.9127816639991059,0.606056564779915,0.007334031729385389,-0.3686394372478554
1.6635447836320127,0.9127816639991059,0.7173726824128203,0.007334031729385389,1.4191603197905251
1.666129934810928,0.9127816639991059,-0.26635114783145875,-1.2211162829426774,0.020012683847444705
1.6687150859898434,0.9127816639991059,-1.5322483925405441,-1.2211162829426774,-1.5345958005337557
1.6713002371687586,0.9127816639991059,-0.04113016564395278,0.007334031729385389,0.5641256533808648
1.673885388347674,0.9127816639991059,-0.4863946361755738,1.2357843464014482,0.17547353228556475
1.6764705395265893,0.9127816639991059,-0.44756343235014173,1.2357843464014482,0.952777774476165
1.6790556907055048,0.9127816639991059,-0.4812171423321829,1.2357843464014482,0.6418560775999249
1.68164084188442,0.9127816639991059,1.530239215825198,0.007334031729385389,-1.3014045278765756
1.6842259930633354,0.9127816639991059,-1.0403864774184046,1.2357843464014482,1.263699471352405
1.6868111442422506,0.9127816639991059,-0.3595460370124957,1.2357843464014482,-0.9127524067812756
1.6893962954211659,0.9127816639991059,-0.4009659877596233,-1.2211162829426774,-1.4568653763146957
1.6919814466000813,0.9127816639991059,-0.24822991937959046,1.2357843464014482,-1.3014045278765756
1.6945665977789965,0.9127816639991059,-0.8099880013875077,-1.2211162829426774,0.6418560775999249
1.697151748957912,0.9127816639991059,0.9270611830701534,0.007334031729385389,1.341429895571465
1.6997369001368272,0.9127816639991059,-0.03595267180056184,0.007334031729385389,-0.05771774037161531
1.7023220513157427,0.9127816639991059,-1.1698238235031782,-1.2211162829426774,0.6418560775999249
1.7049072024946579,0.9127816639991059,-1.6280320286432766,0.007334031729385389,1.263699471352405
1.7074923536735733,0.9127816639991059,0.24363199574254904,1.2357843464014482,1.263699471352405
1.7100775048524886,0.9127816639991059,0.8028013308287708,0.007334031729385389,-0.44636986146691543
1.712662656031404,0.9127816639991059,0.19444580423033508,-1.2211162829426774,-0.44636986146691543
1.7152478072103192,0.9127816639991059,0.7251389231779066,-1.2211162829426774,-1.6900566489718758
1.7178329583892347,0.9127816639991059,1.4836417712346797,-1.2211162829426774,1.341429895571465
1.72041810956815,0.9127816639991059,-1.6823957139988814,0.007334031729385389,-1.5345958005337557
1.7230032607470653,0.9127816639991059,0.18667956346524867,-1.2211162829426774,-0.21317858880973536
1.7255884119259806,0.9127816639991059,-0.3000048578134999,0.007334031729385389,-1.1459436794384557
1.7281735631048958,0.9127816639991059,1.5923691419458894,-1.2211162829426774,0.7195865018189849
1.7307587142838112,0.9127816639991059,0.8856412323230258,0.007334031729385389,-0.6018307099050354
